c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.75,4.71,4.6,3.58014,2.96297,15,13,11,10967553,0.436333,0.0157772,49.0977
2.13,1.33,3.87,3.58014,2.33406,14,12,11,10565917,0.521861,0.0170167,48.7692
2.05,1.1,0.93,3.58014,2.47406,14,11,9,6013019,1.93697,0.211353,37.8279
4.16,2.5,2.88,3.58014,3.57,15,12,10,8386278,0.930473,0.0609774,43.2263
1.54,5.44,4.89,3.58014,3.22125,13,13,11,10864353,0.452934,0.0159945,49.0383
1.38,1.23,0.99,3.58014,2.68125,13,11,9,5961419,1.93697,0.211635,37.8221
0.76,3.29,4.61,3.58014,2.81125,12,13,11,10812753,0.46129,0.0165784,48.8826
1.33,0.56,5.01,3.58014,3.14813,13,10,11,9814245,1.02861,0.0416362,44.8833
4.8,1.91,1.77,3.58014,2.3225,15,12,10,8386278,0.930473,0.0609774,43.2263
1.61,3.96,1.87,3.58014,2.41531,14,13,10,8684714,0.8901,0.0598057,43.3106
4.98,1.88,0.24,3.58014,3.01562,14,11,7,3262187,7.29863,2.02099,28.0224
3.57,0.9,1.72,3.58014,2.22578,15,11,10,8036242,1.07506,0.0658346,42.8935
3.98,3.26,1.18,3.58014,3.29937,14,12,9,6363055,1.79951,0.206399,37.9309
3.12,0.88,0.28,3.58014,3.315,13,10,7,2860551,7.09441,2.04068,27.9802
0.78,3.86,3.55,3.58014,2.30625,13,13,11,10864353,0.452934,0.0159945,49.0383
4.13,4.9,1.42,3.58014,3.51703,15,13,9,6764691,1.73499,0.20523,37.9556
1.74,3.04,3.46,3.58014,2.16438,14,13,11,10915953,0.43004,0.0158011,49.0911
3.88,0.27,4.23,3.58014,2.71563,15,9,11,9578200,1.82781,0.120237,40.2776
1.65,2.57,4.66,3.58014,3.07562,13,12,11,10514317,0.521861,0.0172101,48.7202
3.26,5.11,0.97,3.58014,2.68063,14,13,9,6713091,1.72605,0.20521,37.956
4.67,0.77,5.15,3.58014,3.41797,15,10,11,9917445,1.01298,0.0414188,44.906
0.41,4.75,3.94,3.58014,2.615,12,13,11,10812753,0.46129,0.0165784,48.8826
3.03,5.01,0.8,3.58014,2.32094,14,13,9,6713091,1.72605,0.20521,37.956
0.27,1.3,1.63,3.58014,2.0225,11,12,10,8179878,1.02422,0.0643379,42.9933
0.96,0.92,5.31,3.58014,3.235,12,11,11,10112681,0.673486,0.0227016,47.5174
5.3,1.24,1.4,3.58014,3.50281,15,11,9,6064619,1.92134,0.211373,37.8275
1.12,1.16,2.76,3.58014,3.48,12,11,10,7881442,1.07506,0.0667717,42.8321
1.86,1.54,2.16,3.58014,2.60313,14,12,10,8334678,0.914848,0.0610464,43.2214
1.91,1.14,2.26,3.58014,2.88969,14,11,10,7984642,1.05943,0.0659036,42.8889
2.63,5.27,3.68,3.58014,2.25156,14,14,11,11265989,0.442283,0.0154896,49.1776
3.95,5.08,3.48,3.58014,2.11922,15,14,11,11317589,0.428611,0.0154657,49.1843
5.49,4.05,2,3.58014,2.59203,15,13,10,8736314,0.89596,0.0597367,43.3156
4.45,0.11,3.28,3.58014,2.14953,15,8,11,9264053,3.48846,0.413014,34.9184
0.58,0.41,5.05,3.58014,3.0075,12,10,11,9762645,1.05986,0.0422189,44.8229
3.75,5.33,1.44,3.58014,3.27172,15,14,9,7114727,1.75456,0.204906,37.9625
3.85,4.19,1.2,3.58014,3.56781,14,12,9,6363055,1.79951,0.206399,37.9309
3.83,3.92,3.68,3.58014,2.38984,15,13,11,10967553,0.436333,0.0157772,49.0977
0.68,4.51,2.56,3.58014,3.20875,12,13,10,8581514,0.882288,0.0606741,43.248
3.65,4.62,4.17,3.58014,2.71953,15,13,11,10967553,0.436333,0.0157772,49.0977
1.39,5.07,5.04,3.58014,3.24063,13,13,11,10864353,0.452934,0.0159945,49.0383
4.96,2.43,5.13,3.58014,3.25,15,12,11,10617517,0.514049,0.0169928,48.7753
3.4,5.28,5.16,3.58014,3.34625,14,13,11,10915953,0.43004,0.0158011,49.0911
0.42,4.58,2.57,3.58014,3.2475,11,13,10,8529914,0.974258,0.0630969,43.0779
1.91,1.31,4.92,3.58014,3.17469,14,11,11,10215881,0.622206,0.0219245,47.6687
0.01,1.58,4.8,3.58014,2.835,7,12,11,10232376,3.00217,0.857073,31.7478
1.03,2.85,5.23,3.58014,3.39187,13,12,11,10514317,0.521861,0.0172101,48.7202
2.99,0.56,0.69,3.58014,3.41344,14,10,8,4065819,4.77338,0.749407,32.3308
1.91,4.42,3.11,3.58014,3.44594,14,14,10,9034750,0.895227,0.059507,43.3323
4.29,0.07,4.7,3.58014,2.69703,15,8,11,9264053,3.48846,0.413014,34.9184
3.76,2.27,2.06,3.58014,2.68625,15,12,10,8386278,0.930473,0.0609774,43.2263
0.85,0.27,3.44,3.58014,2.04313,13,10,11,9814245,1.02861,0.0416362,44.8833
2.37,2.24,3.7,3.58014,2.48406,14,12,11,10565917,0.521861,0.0170167,48.7692
0.78,2.79,5.16,3.58014,3.375,12,12,11,10462717,0.523116,0.017794,48.5752
1.97,2.6,3.27,3.58014,2.02156,14,13,11,10915953,0.43004,0.0158011,49.0911
3.99,4.82,1.97,3.58014,2.63484,15,13,10,8736314,0.89596,0.0597367,43.3156
0.67,0.28,5.06,3.58014,3.17375,12,9,11,9423400,1.85906,0.121038,40.2488
0.63,1.48,2.3,3.58014,3.11875,12,11,10,7881442,1.07506,0.0667717,42.8321
5.46,0.38,0.12,3.58014,2.85062,14,9,6,1926962,15.4188,5.48988,23.6824
0.47,2.19,3.75,3.58014,2.48125,12,12,11,10462717,0.523116,0.017794,48.5752
0.9,4.85,4.17,3.58014,2.7475,13,13,11,10864353,0.452934,0.0159945,49.0383
1.44,2.4,2.89,3.58014,3.58,13,12,10,8283078,0.930473,0.0611491,43.2141
2.99,5.45,2.3,3.58014,3.07469,14,13,10,8684714,0.8901,0.0598057,43.3106
3.53,4.1,4.67,3.58014,2.90266,15,13,11,10967553,0.436333,0.0157772,49.0977
1.85,1.7,2.78,3.58014,3.32062,13,12,10,8283078,0.930473,0.0611491,43.2141
5.53,1.45,4.48,3.58014,2.68891,15,12,11,10617517,0.514049,0.0169928,48.7753
2.6,3.68,5.47,3.58014,3.27625,14,13,11,10915953,0.43004,0.0158011,49.0911
5.35,0.27,0.83,3.58014,2.28359,15,9,9,5375338,2.48775,0.309782,36.1674
5.32,3.88,1.46,3.58014,3.48813,15,13,9,6764691,1.73499,0.20523,37.9556
3.63,5.13,3.35,3.58014,2.05234,15,14,11,11317589,0.428611,0.0154657,49.1843
0.56,2.01,5.5,3.58014,3.3225,12,12,11,10462717,0.523116,0.017794,48.5752
2.36,4.54,5.52,3.58014,3.40125,14,13,11,10915953,0.43004,0.0158011,49.0911
2.29,4.3,0.33,3.58014,3.32063,13,13,7,3910659,7.34618,2.01528,28.0346
2.08,0.33,5.4,3.58014,3.425,14,9,11,9526600,1.82781,0.12026,40.2768
2.4,5.3,3.62,3.58014,2.21625,14,14,11,11265989,0.442283,0.0154896,49.1776
0.4,3.97,2.01,3.58014,2.60625,11,13,10,8529914,0.974258,0.0630969,43.0779
3.56,3.01,0.43,3.58014,2.58375,14,12,8,4765891,4.54919,0.724838,32.4756
3.43,4.85,3.09,3.58014,3.44672,15,14,10,9086350,0.910852,0.059438,43.3374
5.01,2.12,1.95,3.58014,2.55828,15,12,10,8386278,0.930473,0.0609774,43.2263
0.61,3.18,0.93,3.58014,2.73125,12,12,9,6259855,1.79951,0.207088,37.9164
4.04,0.53,2.34,3.58014,2.93312,15,10,10,7686206,1.21726,0.0854604,41.7604
0.12,0.2,1.18,3.58014,3.28,9,8,9,4753374,3.87285,0.673086,32.7973
0.38,2.81,5.09,3.58014,3.3425,11,12,11,10411117,0.566149,0.020575,47.9446
3.6,3.02,3.24,3.58014,2.05375,15,13,11,10967553,0.436333,0.0157772,49.0977
0.7,3.79,1.3,3.58014,3.16125,12,13,9,6609891,1.72774,0.205899,37.9415
0.55,3.79,4.65,3.58014,2.8675,12,13,11,10812753,0.46129,0.0165784,48.8826
1.05,1.65,5.4,3.58014,3.17813,13,12,11,10514317,0.521861,0.0172101,48.7202
1.94,0.07,0.16,3.58014,3.3625,12,7,6,1245469,17.1892,6.8129,22.7447
1.35,2.39,1.37,3.58014,3.50625,12,12,9,6259855,1.79951,0.207088,37.9164
5.35,4.9,2.62,3.58014,3.31609,15,13,10,8736314,0.89596,0.0597367,43.3156
3.68,2.02,1.35,3.58014,3.32,14,12,9,6363055,1.79951,0.206399,37.9309
5.01,4.07,4.9,3.58014,3.03703,15,13,11,10967553,0.436333,0.0157772,49.0977
2.41,2.65,2.77,3.58014,3.50781,14,12,10,8334678,0.914848,0.0610464,43.2214
3.85,2.55,1.14,3.58014,3.03781,14,12,9,6363055,1.79951,0.206399,37.9309
2.42,1.07,2.72,3.58014,3.33063,14,11,10,7984642,1.05943,0.0659036,42.8889
1.58,1.01,0.32,3.58014,3.16375,13,11,7,3210587,7.29277,2.02148,28.0213
1.26,0.68,3.48,3.58014,2.15875,13,11,11,10164281,0.610986,0.022118,47.6305
1.73,4.82,5.47,3.58014,3.44562,13,13,11,10864353,0.452934,0.0159945,49.0383
4.47,5.23,4.61,3.58014,3.02859,15,13,11,10967553,0.436333,0.0157772,49.0977
1.15,4.12,5.25,3.58014,3.21187,13,13,11,10864353,0.452934,0.0159945,49.0383
1.6,2.82,5.08,3.58014,3.345,13,12,11,10514317,0.521861,0.0172101,48.7202
5.33,2.28,2.21,3.58014,2.86328,15,12,10,8386278,0.930473,0.0609774,43.2263
4.84,3.92,1.26,3.58014,3.57563,15,12,9,6414655,1.78389,0.206419,37.9305
3.21,4.22,5.12,3.58014,3.18781,14,13,11,10915953,0.43004,0.0158011,49.0911
3.21,0.41,3.13,3.58014,2.02516,15,10,11,9917445,1.01298,0.0414188,44.906
2.79,3.2,5.22,3.58014,3.49719,14,12,11,10565917,0.521861,0.0170167,48.7692
1.67,1.3,4.57,3.58014,3.03938,13,11,11,10164281,0.610986,0.022118,47.6305
4.06,0.24,5.11,3.58014,3.09844,15,9,11,9578200,1.82781,0.120237,40.2776
0.82,4.22,3.7,3.58014,2.42875,13,13,11,10864353,0.452934,0.0159945,49.0383
4.26,1.92,2.61,3.58014,3.22312,14,12,10,8334678,0.914848,0.0610464,43.2214
4.71,1.29,3.59,3.58014,2.19109,15,12,11,10617517,0.514049,0.0169928,48.7753
5.37,2.86,0.32,3.58014,3.44281,14,12,7,3612223,7.34855,2.01593,28.0332
5,1.9,4.45,3.58014,2.77812,15,12,11,10617517,0.514049,0.0169928,48.7753
0.48,5.39,0.91,3.58014,2.55375,12,13,9,6609891,1.72774,0.205899,37.9415
3.75,5.15,0.41,3.58014,2.40094,14,13,8,5115927,4.47036,0.723554,32.4833
4.3,5.48,1.67,3.58014,2.07969,15,14,10,9086350,0.910852,0.059438,43.3374
0.16,4.98,0.92,3.58014,2.5425,10,13,9,6506691,1.88852,0.219649,37.6607
1.41,4.46,4.19,3.58014,2.74063,13,13,11,10864353,0.452934,0.0159945,49.0383
1.55,4.61,4.28,3.58014,2.81313,13,13,11,10864353,0.452934,0.0159945,49.0383
2,4.49,2.39,3.58014,3.07625,13,13,10,8633114,0.905725,0.0599084,43.3031
1.95,2.95,2.14,3.58014,2.93844,14,12,10,8334678,0.914848,0.0610464,43.2214
3.83,2.57,1.95,3.58014,2.65234,15,12,10,8386278,0.930473,0.0609774,43.2263
1.49,0.47,3.15,3.58014,2.09156,14,10,11,9865845,1.02861,0.0414424,44.9036
1.05,2.63,2.81,3.58014,3.53312,13,12,10,8283078,0.930473,0.0611491,43.2141
3.12,5.09,2.18,3.58014,2.91375,14,13,10,8684714,0.8901,0.0598057,43.3106
0.99,5.11,5.49,3.58014,3.5075,12,13,11,10812753,0.46129,0.0165784,48.8826
5.51,2.05,5.38,3.58014,3.28859,15,12,11,10617517,0.514049,0.0169928,48.7753
5.11,4.93,3,3.58014,3.38797,15,14,10,9086350,0.910852,0.059438,43.3374
4.05,1.82,4.19,3.58014,2.61328,15,12,11,10617517,0.514049,0.0169928,48.7753
3.76,4.59,2.47,3.58014,3.16125,14,13,10,8684714,0.8901,0.0598057,43.3106
2.78,3.78,3.63,3.58014,2.33094,15,13,11,10967553,0.436333,0.0157772,49.0977
3.95,3.31,3.24,3.58014,2.09547,15,13,11,10967553,0.436333,0.0157772,49.0977
1.22,4.01,4.61,3.58014,2.8825,13,13,11,10864353,0.452934,0.0159945,49.0383
2.53,2.9,5.15,3.58014,3.37906,14,12,11,10565917,0.521861,0.0170167,48.7692
4.14,4.96,2.25,3.58014,2.93469,15,13,10,8736314,0.89596,0.0597367,43.3156
0.1,2.93,5.39,3.58014,3.5275,9,12,11,10309700,1.04949,0.0866831,41.6987
1.28,2.87,3.7,3.58014,2.28875,13,13,11,10864353,0.452934,0.0159945,49.0383
4.57,3.67,2.59,3.58014,3.57891,15,12,10,8386278,0.930473,0.0609774,43.2263
5.09,4.22,4.17,3.58014,2.69203,15,13,11,10967553,0.436333,0.0157772,49.0977
2.29,1.95,3.8,3.58014,2.45906,14,12,11,10565917,0.521861,0.0170167,48.7692
4,1.83,1.51,3.58014,3.54,15,12,9,6414655,1.78389,0.206419,37.9305
5.33,4.9,4.45,3.58014,2.92078,15,13,11,10967553,0.436333,0.0157772,49.0977
0.96,1.37,2.93,3.58014,3.3325,13,12,10,8283078,0.930473,0.0611491,43.2141
4.14,0.89,2.61,3.58014,3.18437,14,11,10,7984642,1.05943,0.0659036,42.8889
1.93,4.17,1.94,3.58014,2.52156,14,13,10,8684714,0.8901,0.0598057,43.3106
0.21,0.81,4.12,3.58014,2.5175,11,11,11,10061081,0.689906,0.0254821,47.0157
0.63,0.6,5.07,3.58014,3.21375,12,10,11,9762645,1.05986,0.0422189,44.8229
5.1,0.46,0.71,3.58014,3.37969,15,10,8,4117419,4.77728,0.749254,32.3317
4.83,3.63,2.43,3.58014,2.95922,15,13,10,8736314,0.89596,0.0597367,43.3156
3.34,5.03,4.34,3.58014,2.85094,15,13,11,10967553,0.436333,0.0157772,49.0977
2.02,0.13,2.5,3.58014,3.14625,13,8,10,6929614,3.58957,0.457184,34.4771
3.74,1.31,3.72,3.58014,2.24594,15,12,11,10617517,0.514049,0.0169928,48.7753
3.82,0.38,0.28,3.58014,3.23875,13,9,7,2521306,7.58136,2.12002,27.8146
1.96,2.94,2.67,3.58014,3.5275,13,12,10,8283078,0.930473,0.0611491,43.2141
3.02,3.57,0.17,3.58014,2.44125,13,12,7,3560623,7.34269,2.01642,28.0322
0.49,1.35,2.7,3.58014,3.4975,11,11,10,7829842,1.16881,0.0691943,42.6773
1.45,1.82,1.34,3.58014,3.22563,13,12,9,6311455,1.79951,0.206681,37.925
1.23,2.27,1.91,3.58014,2.55437,13,12,10,8283078,0.930473,0.0611491,43.2141
0.99,2.22,3.42,3.58014,2.04938,13,13,11,10864353,0.452934,0.0159945,49.0383
2.79,2.36,5.15,3.58014,3.25219,14,12,11,10565917,0.521861,0.0170167,48.7692
5.35,3.2,4.75,3.58014,2.85859,15,13,11,10967553,0.436333,0.0157772,49.0977
4.72,0.97,2.74,3.58014,3.29875,15,11,10,8036242,1.07506,0.0658346,42.8935
2.78,0.74,1.68,3.58014,2.13687,14,11,10,7984642,1.05943,0.0659036,42.8889
0.27,5.51,3.48,3.58014,2.15188,11,14,11,11111189,0.541738,0.0190477,48.2796
1.87,3.21,2.55,3.58014,3.46937,13,12,10,8283078,0.930473,0.0611491,43.2141
5.31,3.11,2.44,3.58014,3.30047,15,12,10,8386278,0.930473,0.0609774,43.2263
2.17,0.49,3.75,3.58014,2.43281,14,10,11,9865845,1.02861,0.0414424,44.9036
0.8,2.44,5.14,3.58014,3.28,12,12,11,10462717,0.523116,0.017794,48.5752
0.48,1.24,0.64,3.58014,3.3,11,11,8,4261055,4.48438,0.732411,32.4305
4.21,1.1,2.6,3.58014,3.28156,14,11,10,7984642,1.05943,0.0659036,42.8889
5.44,2.83,2.2,3.58014,2.9925,15,12,10,8386278,0.930473,0.0609774,43.2263
4.33,0.81,3.85,3.58014,2.39766,15,11,11,10267481,0.622206,0.0219006,47.6734
2.93,4.46,2.43,3.58014,3.07906,14,13,10,8684714,0.8901,0.0598057,43.3106
0.36,4.88,4.39,3.58014,2.895,11,13,11,10761153,0.533009,0.0193591,48.2091
0.33,0.01,2.48,3.58014,2.7225,11,6,10,6367201,14.8818,4.69815,24.3587
1.43,4.81,5.48,3.58014,3.43062,13,13,11,10864353,0.452934,0.0159945,49.0383
3.63,2.77,4.88,3.58014,3.18922,15,12,11,10617517,0.514049,0.0169928,48.7753
5.12,0.48,0.69,3.58014,3.32,15,10,8,4117419,4.77728,0.749254,32.3317
0.73,2.1,3.03,3.58014,3.33812,13,13,10,8633114,0.905725,0.0599084,43.3031
4.59,0.09,3.96,3.58014,2.41172,15,8,11,9264053,3.48846,0.413014,34.9184
0.86,5.46,0.27,3.58014,2.95,12,13,7,3859059,7.37743,2.01528,28.0347
1.98,2.02,0.28,3.58014,3.4975,12,11,7,3158987,7.32402,2.02148,28.0213
0.47,0.61,1.28,3.58014,3.2875,11,10,9,5508183,2.07341,0.234586,37.375
4.9,1.59,0.31,3.58014,3.42813,14,11,7,3262187,7.29863,2.02099,28.0224
3.53,4.65,5.25,3.58014,3.31656,14,13,11,10915953,0.43004,0.0158011,49.0911
3.75,1.59,3.64,3.58014,2.27609,15,12,11,10617517,0.514049,0.0169928,48.7753
5.54,3,1.36,3.58014,3.55656,15,12,9,6414655,1.78389,0.206419,37.9305
0.87,4.75,0.4,3.58014,2.3025,12,13,8,5012727,4.4313,0.724589,32.4771
2.92,3.14,4.51,3.58014,2.73875,14,13,11,10915953,0.43004,0.0158011,49.0911
0.92,4.79,2.7,3.58014,3.41375,12,13,10,8581514,0.882288,0.0606741,43.248
0.76,4.9,5.05,3.58014,3.2325,12,13,11,10812753,0.46129,0.0165784,48.8826
2.75,0.5,3.56,3.58014,2.32297,15,10,11,9917445,1.01298,0.0414188,44.906
1.05,0.55,1.09,3.58014,2.86125,12,10,9,5559783,2.14692,0.231455,37.4333
3.41,2.82,2.42,3.58014,3.23156,14,12,10,8334678,0.914848,0.0610464,43.2214
0.43,1.81,3.19,3.58014,2.10125,12,12,11,10462717,0.523116,0.017794,48.5752
4.48,0.82,2,3.58014,2.48,15,11,10,8036242,1.07506,0.0658346,42.8935
1.27,0.41,3.34,3.58014,2.11969,14,10,11,9865845,1.02861,0.0414424,44.9036
1.59,0.75,2.06,3.58014,2.53437,13,11,10,7933042,1.07506,0.0660063,42.8821
3.3,0.37,1.59,3.58014,2.01156,15,10,10,7686206,1.21726,0.0854604,41.7604
4.13,4.33,0.19,3.58014,2.73156,14,12,7,3612223,7.34855,2.01593,28.0332
5.03,0.38,3.92,3.58014,2.41859,15,10,11,9917445,1.01298,0.0414188,44.906
3.89,4.2,1.92,3.58014,2.50578,15,13,10,8736314,0.89596,0.0597367,43.3156
0.69,5.12,4.71,3.58014,3.08125,12,13,11,10812753,0.46129,0.0165784,48.8826
0.32,5,4.91,3.58014,3.16,11,13,11,10761153,0.533009,0.0193591,48.2091
0.16,1.94,0.93,3.58014,2.425,10,12,9,6156655,1.89057,0.220837,37.6373
2.07,3.03,3.28,3.58014,2.08344,14,13,11,10915953,0.43004,0.0158011,49.0911
1.1,4.23,5.05,3.58014,3.1225,13,13,11,10864353,0.452934,0.0159945,49.0383
4.62,1.07,2.3,3.58014,2.90719,15,11,10,8036242,1.07506,0.0658346,42.8935
2.9,4.66,3.03,3.58014,3.36656,15,14,10,9086350,0.910852,0.059438,43.3374
4.1,4.06,0.6,3.58014,3.54313,14,12,8,4765891,4.54919,0.724838,32.4756
3.44,1.98,5.47,3.58014,3.3375,14,12,11,10565917,0.521861,0.0170167,48.7692
4.94,0.19,4.73,3.58014,2.82219,15,9,11,9578200,1.82781,0.120237,40.2776
2.05,2.29,1.34,3.58014,3.38063,13,12,9,6311455,1.79951,0.206681,37.925
3.68,4.19,4.21,3.58014,2.68625,15,13,11,10967553,0.436333,0.0157772,49.0977
3.23,0.12,2.01,3.58014,2.59094,14,8,10,6981214,3.57394,0.457074,34.4781
3.3,4.06,3.51,3.58014,2.31406,15,13,11,10967553,0.436333,0.0157772,49.0977
1.98,4.23,3.85,3.58014,2.51562,14,13,11,10915953,0.43004,0.0158011,49.0911
5.27,2.62,5.11,3.58014,3.29234,15,12,11,10617517,0.514049,0.0169928,48.7753
1.54,4.22,5.46,3.58014,3.35375,13,13,11,10864353,0.452934,0.0159945,49.0383
2.41,4.53,5.31,3.58014,3.29656,14,13,11,10915953,0.43004,0.0158011,49.0911
5.54,5.29,0.31,3.58014,3.31438,14,13,7,3962259,7.35204,2.01479,28.0357
2.79,3.55,2.54,3.58014,3.51469,14,12,10,8334678,0.914848,0.0610464,43.2214
3.95,3.02,0.37,3.58014,2.35844,14,12,8,4765891,4.54919,0.724838,32.4756
0.36,3.68,3.4,3.58014,2.205,12,13,11,10812753,0.46129,0.0165784,48.8826
4.35,5.46,3.94,3.58014,2.37922,15,14,11,11317589,0.428611,0.0154657,49.1843
1.83,1.21,2.84,3.58014,3.55937,13,11,10,7933042,1.07506,0.0660063,42.8821
4.59,2.64,4.8,3.58014,3.13172,15,12,11,10617517,0.514049,0.0169928,48.7753
4.6,2.51,1.86,3.58014,2.55938,15,12,10,8386278,0.930473,0.0609774,43.2263
4.51,2.58,2.74,3.58014,3.52594,14,12,10,8334678,0.914848,0.0610464,43.2214
2.8,3.46,2.19,3.58014,2.71,14,13,10,8684714,0.8901,0.0598057,43.3106
5.53,0.99,1.51,3.58014,3.5582,16,11,9,6116219,1.92525,0.211333,37.8283
1.27,3.61,3.34,3.58014,2.16094,14,13,11,10915953,0.43004,0.0158011,49.0911
4.05,2.18,5.1,3.58014,3.15828,15,12,11,10617517,0.514049,0.0169928,48.7753
4.7,4.16,4.71,3.58014,2.94844,15,13,11,10967553,0.436333,0.0157772,49.0977
4.41,2.87,1.76,3.58014,2.18766,15,13,10,8736314,0.89596,0.0597367,43.3156
2.28,3.08,0.56,3.58014,3.1525,13,12,8,4714291,4.557,0.724772,32.476
4.3,3.79,5,3.58014,3.04094,15,13,11,10967553,0.436333,0.0157772,49.0977
3.92,4.39,3.32,3.58014,1.99562,15,14,11,11317589,0.428611,0.0154657,49.1843
1.56,4.78,1.33,3.58014,3.355,13,13,9,6661491,1.74085,0.205492,37.95
1.3,2.86,3.03,3.58014,3.46875,13,13,10,8633114,0.905725,0.0599084,43.3031
5.01,2.86,3.67,3.58014,2.27078,15,13,11,10967553,0.436333,0.0157772,49.0977
3.55,1.1,4.91,3.58014,3.11594,14,11,11,10215881,0.622206,0.0219245,47.6687
4.7,2.19,3.64,3.58014,2.44094,15,12,11,10617517,0.514049,0.0169928,48.7753
3.77,5.4,1.3,3.58014,3.39281,14,13,9,6713091,1.72605,0.20521,37.956
2.37,4.44,2.26,3.58014,2.88906,14,13,10,8684714,0.8901,0.0598057,43.3106
4.82,3.67,1.89,3.58014,2.42406,15,13,10,8736314,0.89596,0.0597367,43.3156
0.05,3.75,5.18,3.58014,3.15875,8,13,11,10614423,1.65252,0.304198,36.2464
2.48,2.05,3.48,3.58014,2.33,14,12,11,10565917,0.521861,0.0170167,48.7692
3.37,2.59,1.15,3.58014,3.05281,14,12,9,6363055,1.79951,0.206399,37.9309
3.08,4.48,3.67,3.58014,2.44313,15,13,11,10967553,0.436333,0.0157772,49.0977
5.03,0.26,4.84,3.58014,3.01859,15,9,11,9578200,1.82781,0.120237,40.2776
0.96,4.28,1.76,3.58014,2.355,13,13,10,8633114,0.905725,0.0599084,43.3031
2.29,1.04,3.89,3.58014,2.53656,14,11,11,10215881,0.622206,0.0219245,47.6687
1.26,3.55,2.31,3.58014,2.8325,13,13,10,8633114,0.905725,0.0599084,43.3031
3.29,4.1,0.61,3.58014,3.56781,14,12,8,4765891,4.54919,0.724838,32.4756
4.71,3.31,5.13,3.58014,3.05234,15,13,11,10967553,0.436333,0.0157772,49.0977
3.34,0.68,3.44,3.58014,2.11219,15,11,11,10267481,0.622206,0.0219006,47.6734
3.63,3.56,5.18,3.58014,3.14844,14,13,11,10915953,0.43004,0.0158011,49.0911
0.51,3.13,3.34,3.58014,2.125,12,13,11,10812753,0.46129,0.0165784,48.8826
3.28,2.73,2.24,3.58014,3.025,14,12,10,8334678,0.914848,0.0610464,43.2214
0.07,4.74,0.76,3.58014,2.1825,9,13,9,6456874,2.14885,0.275841,36.6714
2.93,4.15,0.42,3.58014,2.29031,14,13,8,5115927,4.47036,0.723554,32.4833
4.96,0.08,2.27,3.58014,2.6675,15,8,10,7032814,3.58957,0.457008,34.4788
0.89,3.47,0.51,3.58014,3.01875,12,12,8,4662691,4.51013,0.725874,32.4694
4.51,5.5,4.34,3.58014,2.58422,15,14,11,11317589,0.428611,0.0154657,49.1843
3.49,4.68,1.6,3.58014,3.54703,15,14,9,7114727,1.75456,0.204906,37.9625
5.03,3.18,5.38,3.58014,3.56359,15,12,11,10617517,0.514049,0.0169928,48.7753
3.38,0.07,4.37,3.58014,2.51781,15,8,11,9264053,3.48846,0.413014,34.9184
5.39,4.73,5.39,3.58014,3.37047,15,13,11,10967553,0.436333,0.0157772,49.0977
3.35,1.09,3.23,3.58014,3.55484,15,12,10,8386278,0.930473,0.0609774,43.2263
4.18,4.28,1.61,3.58014,2.21031,15,13,10,8736314,0.89596,0.0597367,43.3156
2.89,0.02,0.93,3.58014,2.27031,14,6,9,4550378,13.8651,4.84142,24.2283
4.22,0.61,1.8,3.58014,2.47594,15,10,10,7686206,1.21726,0.0854604,41.7604
2.28,0.41,1.6,3.58014,2.08125,14,10,10,7634606,1.20945,0.0855291,41.7569
2.32,3.63,2.6,3.58014,3.58,14,12,10,8334678,0.914848,0.0610464,43.2214
3.6,0.4,3.25,3.58014,2.08125,15,10,11,9917445,1.01298,0.0414188,44.906
5.37,2.5,2.98,3.58014,3.37641,15,13,10,8736314,0.89596,0.0597367,43.3156
1.56,0.99,1.49,3.58014,3.5725,13,11,9,5961419,1.93697,0.211635,37.8221
4.26,1.66,0.11,3.58014,3.55312,14,10,6,2266207,15.3162,5.41168,23.7447
0.4,4.7,4.38,3.58014,2.8775,11,13,11,10761153,0.533009,0.0193591,48.2091
0.29,3.79,2.9,3.58014,3.44625,11,13,10,8529914,0.974258,0.0630969,43.0779
4.18,4.52,4.83,3.58014,3.04531,15,13,11,10967553,0.436333,0.0157772,49.0977
3.71,0.08,0.28,3.58014,3.11187,13,7,7,1943013,10.9166,3.44731,25.7032
5.14,3.5,0.37,3.58014,2.43531,15,12,8,4817491,4.5531,0.724686,32.4765
2.66,0.66,3.73,3.58014,2.27813,14,11,11,10215881,0.622206,0.0219245,47.6687
4.94,3.19,0.1,3.58014,3.50375,13,11,6,2564643,15.0292,5.3917,23.7607
3.06,1.11,0.63,3.58014,3.17062,14,11,8,4415855,4.4297,0.729616,32.4471
1.44,1.93,2.72,3.58014,3.2925,13,12,10,8283078,0.930473,0.0611491,43.2141
5.41,3.7,4.53,3.58014,2.81203,15,13,11,10967553,0.436333,0.0157772,49.0977
3.24,1.49,1.24,3.58014,3.32625,14,11,9,6013019,1.93697,0.211353,37.8279
4.42,1.86,0.49,3.58014,3.02813,14,11,8,4415855,4.4297,0.729616,32.4471
4.35,4.18,0.63,3.58014,3.17844,14,13,8,5115927,4.47036,0.723554,32.4833
0.18,0.22,4.08,3.58014,2.57,10,9,11,9320200,2.10906,0.135148,39.7699
3.19,0.07,1.96,3.58014,2.33969,14,8,10,6981214,3.57394,0.457074,34.4781
